05-04-2023 17:39:47.530,-,API,"XBEE_LOCAL ,0013A2004208FCCA,XBee SX 868,A00B,COM9 - 38400/8/N/2/N,13,69"
05-04-2023 17:41:20.480,97,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:20.824,98,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:20.980,99,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:21.326,100,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:21.483,101,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:21.842,102,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:21.979,103,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:41:22.355,104,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:22.542,105,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:41:22.857,106,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:22.981,107,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:41:23.358,108,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:23.497,109,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:41:23.874,110,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:24.044,111,RECV,7E001097010013A2004208FCCDFFFE44420036E6
05-04-2023 17:41:24.375,112,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:24.546,113,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:41:24.889,114,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:25.044,115,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:25.403,116,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:25.544,117,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:41:25.906,118,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:26.045,119,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:41:26.410,120,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:26.550,121,RECV,7E001097010013A2004208FCCDFFFE44420036E6
05-04-2023 17:41:26.925,122,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:27.049,123,RECV,7E001097010013A2004208FCCDFFFE44420036E6
05-04-2023 17:41:27.443,124,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:27.611,125,RECV,7E001097010013A2004208FCCDFFFE44420036E6
05-04-2023 17:41:27.957,126,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:28.112,127,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:41:28.458,128,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:28.613,129,RECV,7E001097010013A2004208FCCDFFFE44420036E6
05-04-2023 17:41:28.974,130,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:29.112,131,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:41:29.489,132,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:29.628,133,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:41:30.004,134,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:30.177,135,RECV,7E001097010013A2004208FCCDFFFE44420036E6
05-04-2023 17:41:30.521,136,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:30.677,137,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:41:31.036,138,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:31.174,139,RECV,7E001097010013A2004208FCCDFFFE44420036E6
05-04-2023 17:41:31.539,140,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:31.678,141,RECV,7E001097010013A2004208FCCDFFFE44420036E6
05-04-2023 17:41:32.054,142,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:32.179,143,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:32.569,144,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:32.741,145,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:33.069,146,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:33.242,147,RECV,7E001097010013A2004208FCCDFFFE44420039E3
05-04-2023 17:41:33.571,148,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:33.740,149,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:34.083,150,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:34.239,151,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:41:34.598,152,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:34.737,153,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:35.099,154,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:35.241,155,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:41:35.603,156,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:35.742,157,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:36.118,158,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:36.302,159,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:36.630,160,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:36.803,161,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:37.147,162,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:37.302,163,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:41:37.650,164,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:37.805,165,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:38.165,166,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:38.303,167,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:38.677,168,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:38.802,169,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:39.180,170,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:39.320,171,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:41:39.680,172,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:39.807,173,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:41:40.183,174,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:40.323,175,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:40.700,176,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:40.868,177,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:41:41.213,178,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:41.371,179,RECV,7E001097010013A2004208FCCDFFFE44420036E6
05-04-2023 17:41:41.716,180,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:41.873,181,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:41:42.220,182,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:42.374,183,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:42.732,184,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:42.873,185,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:43.248,186,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:43.387,187,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:43.773,188,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:43.937,189,RECV,7E001097010013A2004208FCCDFFFE44420039E3
05-04-2023 17:41:44.281,190,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:44.436,191,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:44.796,192,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:44.935,193,RECV,7E001097010013A2004208FCCDFFFE44420039E3
05-04-2023 17:41:45.311,194,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:45.498,195,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:45.827,196,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:45.998,197,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:46.341,198,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:46.497,199,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:46.857,200,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:46.997,201,RECV,7E001097010013A2004208FCCDFFFE44420039E3
05-04-2023 17:41:47.359,202,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:47.497,203,RECV,7E001097010013A2004208FCCDFFFE44420039E3
05-04-2023 17:41:47.872,204,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:47.996,205,RECV,7E001097010013A2004208FCCDFFFE44420039E3
05-04-2023 17:41:48.388,206,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:48.559,207,RECV,7E001097010013A2004208FCCDFFFE44420039E3
05-04-2023 17:41:48.905,208,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:49.059,209,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:49.419,210,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:49.557,211,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:49.933,212,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:50.055,213,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:41:50.445,214,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:50.616,215,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:41:50.946,216,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:51.116,217,RECV,7E001097010013A2004208FCCDFFFE44420036E6
05-04-2023 17:41:51.462,218,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:51.618,219,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:51.979,220,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:52.118,221,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:52.494,222,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:52.681,223,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:52.996,224,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:53.119,225,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:53.510,226,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:53.683,227,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:54.016,228,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:54.186,229,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:54.532,230,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:54.687,231,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:55.033,232,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:55.188,233,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:55.551,234,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:55.689,235,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:56.065,236,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:56.205,237,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:56.567,238,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:56.750,239,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:57.080,240,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:57.253,241,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:57.583,242,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:57.752,243,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:41:58.084,244,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:58.255,245,RECV,7E001097010013A2004208FCCDFFFE44420036E6
05-04-2023 17:41:58.597,246,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:58.752,247,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:41:59.100,248,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:59.256,249,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:41:59.603,250,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:41:59.759,251,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:42:00.120,252,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:42:00.257,253,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:42:00.633,254,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:42:00.773,255,RECV,7E001097010013A2004208FCCDFFFE44420039E3
05-04-2023 17:42:01.136,256,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:42:01.258,257,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:42:01.650,258,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:42:01.822,259,RECV,7E001097010013A2004208FCCDFFFE44420039E3
05-04-2023 17:42:02.167,260,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:42:02.320,261,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:42:02.679,262,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:42:02.819,263,RECV,7E001097010013A2004208FCCDFFFE44420039E3
05-04-2023 17:42:03.191,264,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:42:03.317,265,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:42:03.695,266,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:42:03.835,267,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:42:04.211,268,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:42:04.382,269,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:42:04.712,270,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:42:04.881,271,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:42:05.225,272,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:42:05.380,273,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:42:05.740,274,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:42:05.880,275,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:42:06.254,276,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:42:06.379,277,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:42:06.770,278,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:42:06.941,279,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:42:07.274,280,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:42:07.444,281,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:42:07.788,282,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:42:07.947,283,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:42:08.305,284,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:42:08.443,285,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:42:08.818,286,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:42:08.956,287,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:42:09.321,288,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:42:09.444,289,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:42:09.836,290,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:42:10.005,291,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:42:10.350,292,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:42:10.504,293,RECV,7E001097010013A2004208FCCDFFFE44420036E6
05-04-2023 17:42:10.865,294,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:42:11.007,295,RECV,7E001097010013A2004208FCCDFFFE44420036E6
05-04-2023 17:42:11.367,296,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:42:11.507,297,RECV,7E001097010013A2004208FCCDFFFE44420036E6
05-04-2023 17:42:11.883,298,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:42:12.069,299,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:42:12.398,300,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:42:12.570,301,RECV,7E001097010013A2004208FCCDFFFE44420036E6
05-04-2023 17:42:12.900,302,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:42:13.072,303,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:42:13.401,304,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:42:13.575,305,RECV,7E001097010013A2004208FCCDFFFE44420036E6
05-04-2023 17:42:13.905,306,SENT,7E000F17010013A2004208FCCDFFFE0244429A
