05-04-2023 17:10:05.819,-,API,"XBEE_LOCAL ,0013A2004208FCCA,XBee SX 868,A00B,COM9 - 38400/8/N/2/N,13,69"
05-04-2023 17:13:15.014,306,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:15.137,307,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:13:15.528,308,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:15.701,309,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:13:16.028,310,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:16.197,311,RECV,7E001097010013A2004208FCCDFFFE44420028F4
05-04-2023 17:13:16.542,312,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:16.697,313,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:13:17.057,314,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:17.198,315,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:13:17.559,316,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:17.697,317,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:13:18.074,318,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:18.198,319,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:13:18.576,320,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:18.714,321,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:13:19.090,322,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:19.261,323,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:13:19.592,324,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:19.764,325,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:13:20.096,326,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:20.268,327,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:13:20.600,328,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:20.771,329,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:13:21.103,330,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:21.273,331,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:13:21.620,332,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:21.773,333,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:13:22.133,334,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:22.271,335,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:13:22.648,336,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:22.787,337,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:13:23.162,338,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:23.333,339,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:13:23.679,340,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:23.833,341,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:13:24.194,342,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:24.336,343,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:13:24.697,344,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:24.837,345,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:13:25.198,346,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:25.337,347,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:13:25.715,348,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:25.853,349,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:13:26.218,350,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:26.343,351,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:13:26.733,352,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:26.904,353,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:13:27.247,354,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:27.401,355,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:13:27.762,356,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:27.901,357,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:13:28.275,358,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:28.400,359,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:13:28.792,360,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:28.962,361,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:13:29.306,362,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:29.462,363,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:13:29.809,364,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:29.964,365,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:13:30.310,366,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:30.468,367,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:13:30.813,368,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:30.968,369,RECV,7E001097010013A2004208FCCDFFFE44420028F4
05-04-2023 17:13:31.329,370,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:31.469,371,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:13:31.831,372,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:31.971,373,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:13:32.334,374,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:32.474,375,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:13:32.836,376,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:32.974,377,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:13:33.350,378,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:33.473,379,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:13:33.865,380,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:34.037,381,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:13:34.368,382,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:34.538,383,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:13:34.870,384,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:35.041,385,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:13:35.383,386,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:35.536,387,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:13:35.898,388,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:36.036,389,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:13:36.413,390,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:36.597,391,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:13:36.927,392,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:37.099,393,RECV,7E001097010013A2004208FCCDFFFE44420028F4
05-04-2023 17:13:37.429,394,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:37.599,395,RECV,7E001097010013A2004208FCCDFFFE44420028F4
05-04-2023 17:13:37.945,396,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:38.100,397,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:13:38.446,398,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:38.601,399,RECV,7E001097010013A2004208FCCDFFFE44420028F4
05-04-2023 17:13:38.948,400,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:39.104,401,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:13:39.465,402,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:39.603,403,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:13:39.980,404,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:40.106,405,RECV,7E001097010013A2004208FCCDFFFE44420028F4
05-04-2023 17:13:40.484,406,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:40.607,407,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:13:40.998,408,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:41.169,409,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:13:41.500,410,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:41.673,411,RECV,7E001097010013A2004208FCCDFFFE44420028F4
05-04-2023 17:13:42.016,412,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:42.171,413,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:13:42.534,414,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:42.673,415,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:13:43.036,416,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:43.174,417,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:13:43.551,418,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:13:43.674,419,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
