05-04-2023 17:53:01.706,-,API,"XBEE_LOCAL ,0013A2004208FCCA,XBee SX 868,A00B,COM9 - 38400/8/N/2/N,13,69"
05-04-2023 17:54:37.636,307,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:54:37.981,308,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:38.136,309,RECV,7E001097010013A2004208FCCDFFFE44420039E3
05-04-2023 17:54:38.497,310,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:38.636,311,RECV,7E001097010013A2004208FCCDFFFE44420039E3
05-04-2023 17:54:39.011,312,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:39.198,313,RECV,7E001097010013A2004208FCCDFFFE4442003AE2
05-04-2023 17:54:39.528,314,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:39.698,315,RECV,7E001097010013A2004208FCCDFFFE4442003AE2
05-04-2023 17:54:40.044,316,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:40.199,317,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:54:40.560,318,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:40.698,319,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:54:41.073,320,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:41.259,321,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:54:41.588,322,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:41.760,323,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:54:42.090,324,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:42.261,325,RECV,7E001097010013A2004208FCCDFFFE44420039E3
05-04-2023 17:54:42.590,326,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:42.761,327,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:54:43.104,328,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:43.259,329,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:54:43.617,330,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:43.756,331,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:54:44.131,332,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:44.270,333,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:54:44.647,334,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:44.817,335,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:54:45.148,336,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:45.320,337,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:54:45.662,338,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:45.818,339,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:54:46.178,340,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:46.317,341,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:54:46.691,342,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:46.815,343,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:54:47.207,344,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:47.376,345,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:54:47.723,346,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:47.878,347,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:54:48.223,348,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:48.377,349,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:54:48.737,350,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:48.877,351,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:54:49.239,352,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:49.380,353,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:54:49.742,354,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:49.882,355,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:54:50.258,356,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:50.382,357,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:54:50.773,358,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:50.944,359,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:54:51.274,360,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:51.444,361,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:54:51.788,362,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:51.943,363,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:54:52.301,364,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:52.440,365,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:54:52.815,366,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:52.956,367,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:54:53.318,368,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:53.442,369,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:54:53.821,370,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:53.959,371,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:54:54.337,372,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:54.508,373,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:54:54.840,374,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:55.010,375,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:54:55.356,376,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:55.514,377,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:54:55.858,378,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:56.014,379,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:54:56.372,380,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:56.512,381,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:54:56.874,382,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:57.013,383,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:54:57.389,384,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:57.512,385,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:54:57.902,386,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:58.073,387,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:54:58.419,388,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:58.573,389,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:54:58.931,390,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:59.071,391,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:54:59.447,392,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:54:59.570,393,RECV,7E001097010013A2004208FCCDFFFE44420039E3
05-04-2023 17:54:59.961,394,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:55:00.132,395,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:55:00.478,396,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:55:00.633,397,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:55:00.981,398,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:55:01.134,399,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:55:01.493,400,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:55:01.635,401,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:55:01.995,402,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:55:02.133,403,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:55:02.506,404,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:55:02.644,405,RECV,7E001097010013A2004208FCCDFFFE44420039E3
05-04-2023 17:55:03.019,406,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:55:03.189,407,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:55:03.520,408,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:55:03.691,409,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:55:04.023,410,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:55:04.192,411,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:55:04.535,412,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:55:04.690,413,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:55:05.049,414,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:55:05.189,415,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:55:05.565,416,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:55:05.690,417,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:55:06.069,418,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:55:06.253,419,RECV,7E001097010013A2004208FCCDFFFE44420038E4
