05-04-2023 17:14:24.441,-,API,"XBEE_LOCAL ,0013A2004208FCCA,XBee SX 868,A00B,COM9 - 38400/8/N/2/N,13,69"
05-04-2023 17:16:24.138,304,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:24.294,305,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:16:24.655,306,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:24.793,307,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:16:25.169,308,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:25.308,309,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:16:25.684,310,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:25.857,311,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:26.187,312,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:26.358,313,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:26.688,314,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:26.859,315,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:27.205,316,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:27.358,317,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:27.719,318,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:27.858,319,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:28.232,320,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:28.372,321,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:16:28.748,322,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:28.918,323,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:16:29.263,324,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:29.418,325,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:16:29.780,326,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:29.918,327,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:30.295,328,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:30.433,329,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:16:30.810,330,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:30.979,331,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:31.324,332,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:31.477,333,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:31.837,334,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:31.977,335,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:32.339,336,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:32.480,337,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:32.841,338,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:32.980,339,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:16:33.355,340,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:33.494,341,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:16:33.870,342,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:34.041,343,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:16:34.386,344,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:34.540,345,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:34.888,346,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:35.044,347,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:16:35.404,348,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:35.543,349,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:35.918,350,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:36.042,351,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:36.432,352,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:36.603,353,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:16:36.934,354,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:37.105,355,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:16:37.450,356,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:37.605,357,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:37.964,358,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:38.105,359,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:38.481,360,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:38.620,361,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:16:38.996,362,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:39.167,363,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:39.497,364,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:39.666,365,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:40.013,366,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:40.167,367,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:40.529,368,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:40.666,369,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:41.042,370,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:41.166,371,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:41.557,372,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:41.728,373,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:42.072,374,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:42.228,375,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:42.576,376,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:42.731,377,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:43.091,378,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:43.228,379,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:43.605,380,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:43.743,381,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:44.121,382,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:44.292,383,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:44.635,384,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:44.790,385,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:45.151,386,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:45.288,387,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:45.663,388,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:45.800,389,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:16:46.164,390,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:46.287,391,RECV,7E001097010013A2004208FCCDFFFE4442002EEE
05-04-2023 17:16:46.665,392,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:46.787,393,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:16:47.176,394,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:47.348,395,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:47.677,396,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:47.850,397,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:48.180,398,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:48.350,399,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:16:48.695,400,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:48.852,401,RECV,7E001097010013A2004208FCCDFFFE4442002EEE
05-04-2023 17:16:49.211,402,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:49.349,403,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:16:49.723,404,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:49.847,405,RECV,7E001097010013A2004208FCCDFFFE4442002EEE
05-04-2023 17:16:50.225,406,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:50.349,407,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:16:50.740,408,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:50.913,409,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:16:51.243,410,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:51.413,411,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:16:51.743,412,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:51.913,413,RECV,7E001097010013A2004208FCCDFFFE4442002EEE
05-04-2023 17:16:52.258,414,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:52.412,415,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:16:52.774,416,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:52.914,417,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:16:53.291,418,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:53.430,419,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
